StartNode,EndNode
101,85
85,93
93,92
92,97
97,87
87,2
2,22
22,41
41,57
57,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,17
17,45
45,84
84,5
5,60
60,83
83,18
18,52
52,89
89,6
6,94
94,13
13,95
95,96
96,99
99,59
59,98
98,37
37,100
100,91
91,101
102,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,74
74,72
72,73
73,21
21,40
40,58
58,53
53,26
26,28
28,27
27,69
69,1
1,50
50,33
33,81
81,34
34,78
78,79
79,3
3,77
77,76
76,12
12,80
80,68
68,29
29,24
24,54
54,102
103,70
70,30
30,51
51,9
9,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,11
11,19
19,64
64,49
49,36
36,47
47,48
48,46
46,8
8,82
82,7
7,88
88,62
62,10
10,31
31,103
