StartNode,EndNode
250,22
22,199
199,84
84,135
135,146
146,75
75,59
59,181
181,169
169,250
251,233
233,39
39,122
122,223
223,43
43,235
235,193
193,101
101,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,251
252,164
164,4
4,115
115,244
244,108
108,155
155,76
76,154
154,188
188,95
95,182
182,252
253,170
170,148
148,26
26,9
9,153
153,89
89,167
167,13
13,11
11,241
241,82
82,157
157,249
249,237
237,177
177,69
69,163
163,253
254,33
33,138
138,21
21,100
100,145
145,209
209,99
99,70
70,232
232,142
142,68
68,71
71,31
31,205
205,254
