StartNode,EndNode
250,111
111,44
44,199
199,25
25,141
141,74
74,215
215,116
116,3
3,118
118,123
123,135
135,146
146,84
84,15
15,219
219,75
75,59
59,181
181,169
169,6
6,165
165,222
222,85
85,105
105,250
251,113
113,194
194,80
80,56
56,242
242,38
38,223
223,43
43,122
122,39
39,102
102,52
52,132
132,97
97,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,67
67,251
252,28
28,182
182,95
95,34
34,188
188,154
154,76
76,155
155,108
108,244
244,115
115,145
145,172
172,140
140,164
164,7
7,160
160,63
63,180
180,252
253,64
64,163
163,69
69,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,148
148,26
26,9
9,153
153,13
13,167
167,89
89,121
121,189
189,150
150,183
183,58
58,253
254,79
79,72
72,21
21,138
138,209
209,99
99,70
70,232
232,142
142,68
68,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,12
12,254
