StartNode,EndNode
250,196
196,174
174,143
143,48
48,23
23,236
236,111
111,105
105,158
158,60
60,29
29,227
227,20
20,109
109,110
110,210
210,41
41,132
132,97
97,222
222,85
85,44
44,199
199,22
22,120
120,37
37,165
165,6
6,16
16,243
243,52
52,169
169,181
181,171
171,116
116,126
126,208
208,246
246,25
25,141
141,104
104,74
74,234
234,250
251,233
233,39
39,15
15,102
102,219
219,75
75,162
162,59
59,67
67,51
51,127
127,40
40,24
24,17
17,201
201,78
78,32
32,226
226,136
136,176
176,66
66,56
56,242
242,38
38,122
122,43
43,223
223,225
225,241
241,235
235,11
11,57
57,203
203,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,175
175,147
147,159
159,134
134,178
178,92
92,117
117,251
252,209
209,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,182
182,95
95,28
28,156
156,239
239,35
35,184
184,218
218,192
192,144
144,91
91,77
77,119
119,149
149,86
86,151
151,94
94,245
245,50
50,88
88,247
247,212
212,107
107,45
45,240
240,98
98,14
14,128
128,161
161,179
179,200
200,63
63,180
180,216
216,46
46,93
93,187
187,252
253,27
27,173
173,54
54,204
204,198
198,73
73,96
96,166
166,213
213,215
215,157
157,82
82,224
224,163
163,64
64,125
125,193
193,101
101,13
13,167
167,89
89,248
248,121
121,189
189,106
106,153
153,9
9,26
26,148
148,114
114,135
135,146
146,84
84,3
3,118
118,123
123,8
8,112
112,190
190,69
69,177
177,237
237,62
62,249
249,195
195,217
217,83
83,206
206,65
65,53
53,228
228,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,253
254,79
79,19
19,185
185,72
72,207
207,30
30,18
18,137
137,124
124,12
12,133
133,5
5,191
191,221
221,129
129,130
130,49
49,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,61
61,90
90,211
211,33
33,81
81,4
4,145
145,115
115,21
21,138
138,100
100,186
186,172
172,152
152,160
160,7
7,140
140,164
164,254
