StartNode,EndNode
101,83
83,60
60,89
89,6
6,94
94,97
97,95
95,13
13,99
99,93
93,85
85,98
98,37
37,100
100,91
91,61
61,16
16,86
86,38
38,14
14,44
44,42
42,43
43,15
15,57
57,2
2,87
87,92
92,59
59,96
96,52
52,88
88,62
62,7
7,18
18,8
8,82
82,48
48,19
19,11
11,64
64,49
49,36
36,47
47,46
46,45
45,17
17,84
84,5
5,101
102,80
80,68
68,77
77,3
3,79
79,33
33,81
81,9
9,51
51,20
20,66
66,65
65,71
71,35
35,34
34,78
78,29
29,24
24,54
54,55
55,25
25,39
39,67
67,23
23,56
56,75
75,74
74,72
72,21
21,73
73,22
22,41
41,4
4,26
26,40
40,58
58,53
53,28
28,27
27,69
69,31
31,10
10,63
63,90
90,32
32,30
30,70
70,1
1,50
50,76
76,12
12,102
