StartNode,EndNode
250,107
107,212
212,161
161,179
179,128
128,23
23,250
250,105
105,171
171,162
162,16
16,116
116,126
126,222
222,250
251,201
201,67
67,51
51,147
147,127
127,40
40,24
24,17
17,251
251,55
55,56
56,242
242,38
38,62
62,233
233,176
176,136
136,251
252,246
246,25
25,141
141,215
215,74
74,172
172,140
140,160
160,252
252,35
35,239
239,119
119,218
218,192
192,144
144,152
152,156
156,252
253,190
190,123
123,118
118,3
3,8
8,213
213,112
112,204
204,253
253,206
206,220
220,248
248,230
230,148
148,114
114,64
64,163
163,253
254,21
21,100
100,145
145,115
115,4
4,186
186,72
72,185
185,254
254,30
30,18
18,198
198,73
73,96
96,207
207,166
166,19
19,254
254,5
5,133
133,12
12,130
130,61
61,90
90,211
211,79
79,254
