StartNode,EndNode
250,14
14,128
128,45
45,212
212,77
77,88
88,151
151,86
86,149
149,94
94,245
245,50
50,91
91,93
93,187
187,161
161,179
179,46
46,216
216,180
180,63
63,200
200,208
208,25
25,141
141,104
104,74
74,215
215,213
213,112
112,8
8,123
123,3
3,37
37,165
165,222
222,132
132,97
97,29
29,227
227,20
20,109
109,41
41,210
210,178
178,92
92,48
48,23
23,120
120,22
22,250
251,125
125,163
163,224
224,177
177,237
237,62
62,249
249,157
157,82
82,235
235,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,17
17,40
40,24
24,201
201,78
78,32
32,136
136,233
233,102
102,15
15,219
219,75
75,162
162,171
171,181
181,52
52,243
243,16
16,84
84,135
135,146
146,122
122,43
43,223
223,225
225,241
241,203
203,13
13,167
167,89
89,248
248,121
121,189
189,220
220,36
36,150
150,58
58,153
153,9
9,170
170,251
252,172
172,164
164,7
7,160
160,156
156,144
144,192
192,218
218,119
119,182
182,95
95,34
34,188
188,87
87,154
154,76
76,244
244,232
232,68
68,211
211,90
90,61
61,221
221,129
129,130
130,49
49,12
12,5
5,166
166,207
207,73
73,198
198,204
204,54
54,173
173,137
137,18
18,30
30,191
191,79
79,19
19,185
185,72
72,252
