StartNode,EndNode
250,20
20,110
110,158
158,29
29,97
97,132
132,171
171,181
181,52
52,16
16,126
126,215
215,74
74,104
104,141
141,25
25,246
246,208
208,180
180,63
63,216
216,46
46,93
93,187
187,161
161,179
179,22
22,120
120,23
23,236
236,250
251,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,39
39,102
102,15
15,219
219,75
75,162
162,169
169,243
243,84
84,135
135,146
146,122
122,223
223,43
43,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,251
252,154
154,87
87,34
34,182
182,35
35,239
239,119
119,94
94,151
151,86
86,149
149,247
247,88
88,50
50,245
245,218
218,192
192,144
144,156
156,95
95,188
188,252
