StartNode,EndNode
250,41
41,210
210,178
178,92
92,117
117,98
98,240
240,107
107,48
48,174
174,143
143,14
14,161
161,179
179,200
200,199
199,44
44,37
37,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,78
78,32
32,201
201,51
51,67
67,226
226,136
136,176
176,233
233,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,84
84,146
146,135
135,118
118,123
123,3
3,8
8,190
190,112
112,213
213,215
215,116
116,126
126,104
104,74
74,141
141,25
25,246
246,208
208,152
152,120
120,23
23,236
236,111
111,196
196,128
128,22
22,250
251,114
114,148
148,170
170,2
2,217
217,83
83,206
206,65
65,220
220,36
36,183
183,58
58,150
150,207
207,166
166,96
96,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,12
12,49
49,124
124,53
53,228
228,173
173,27
27,195
195,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,11
11,225
225,223
223,43
43,122
122,39
39,38
38,242
242,56
56,66
66,17
17,175
175,55
55,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,189
189,121
121,248
248,89
89,167
167,13
13,153
153,9
9,26
26,230
230,106
106,251
252,234
234,138
138,21
21,186
186,172
172,140
140,164
164,7
7,160
160,63
63,180
180,216
216,46
46,93
93,187
187,45
45,212
212,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,91
91,77
77,144
144,192
192,184
184,218
218,119
119,239
239,35
35,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,79
79,19
19,185
185,72
72,33
33,99
99,70
70,108
108,244
244,209
209,115
115,145
145,100
100,4
4,81
81,133
133,5
5,68
68,142
142,252
