StartNode,EndNode
250,69
69,237
237,62
62,249
249,157
157,82
82,11
11,241
241,225
225,223
223,122
122,39
39,102
102,15
15,52
52,169
169,181
181,171
171,59
59,162
162,75
75,136
136,32
32,78
78,201
201,51
51,97
97,132
132,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,147
147,127
127,40
40,24
24,17
17,55
55,168
168,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,167
167,89
89,248
248,189
189,220
220,36
36,150
150,183
183,58
58,217
217,27
27,173
173,124
124,49
49,30
30,73
73,96
96,112
112,213
213,215
215,74
74,104
104,141
141,126
126,116
116,3
3,123
123,8
8,190
190,250
251,160
160,164
164,140
140,172
172,72
72,19
19,166
166,207
207,198
198,204
204,54
54,137
137,18
18,191
191,5
5,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,232
232,142
142,68
68,234
234,33
33,138
138,21
21,186
186,81
81,4
4,100
100,145
145,244
244,108
108,99
99,70
70,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,144
144,184
184,218
218,245
245,88
88,77
77,93
93,216
216,180
180,63
63,179
179,161
161,128
128,48
48,143
143,98
98,240
240,117
117,196
196,111
111,236
236,23
23,120
120,22
22,251
