StartNode,EndNode
101,2
2,41
41,22
22,74
74,72
72,73
73,21
21,4
4,56
56,75
75,23
23,67
67,39
39,25
25,55
55,54
54,26
26,40
40,58
58,13
13,94
94,95
95,97
97,92
92,37
37,98
98,100
100,91
91,85
85,93
93,59
59,99
99,96
96,6
6,89
89,60
60,83
83,8
8,46
46,45
45,17
17,84
84,5
5,61
61,16
16,86
86,38
38,44
44,14
14,43
43,15
15,57
57,42
42,87
87,101
102,31
31,88
88,7
7,48
48,82
82,18
18,52
52,27
27,53
53,28
28,12
12,68
68,80
80,24
24,29
29,78
78,34
34,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,62
62,10
10,70
70,30
30,51
51,9
9,81
81,33
33,79
79,3
3,77
77,76
76,50
50,1
1,69
69,102
