StartNode,EndNode
250,18
18,137
137,124
124,49
49,53
53,228
228,173
173,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,230
230,26
26,148
148,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,134
134,158
158,60
60,110
110,210
210,109
109,20
20,227
227,29
29,132
132,97
97,51
51,201
201,78
78,32
32,136
136,233
233,38
38,56
56,242
242,223
223,43
43,146
146,135
135,84
84,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,102
102,39
39,122
122,62
62,249
249,250
251,44
44,222
222,105
105,92
92,178
178,117
117,240
240,98
98,107
107,143
143,48
48,128
128,45
45,212
212,77
77,88
88,247
247,149
149,151
151,245
245,218
218,184
184,144
144,239
239,35
35,182
182,34
34,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,5
5,191
191,79
79,33
33,234
234,138
138,21
21,100
100,145
145,81
81,4
4,188
188,95
95,28
28,156
156,152
152,251
