StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,8
8,82
82,48
48,46
46,47
47,36
36,49
49,64
64,19
19,11
11,63
63,90
90,32
32,10
10,62
62,7
7,18
18,101
102,80
80,68
68,12
12,54
54,24
24,29
29,25
25,55
55,4
4,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,40
40,58
58,53
53,28
28,26
26,102
103,2
2,57
57,87
87,13
13,94
94,6
6,89
89,95
95,97
97,92
92,37
37,98
98,93
93,85
85,91
91,100
100,42
42,43
43,15
15,14
14,44
44,38
38,86
86,16
16,61
61,59
59,99
99,96
96,103
104,69
69,27
27,1
1,51
51,9
9,81
81,33
33,50
50,76
76,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,88
88,31
31,52
52,104
