StartNode,EndNode
101,57
57,15
15,43
43,42
42,101
101,2
2,101
101,87
87,95
95,96
96,94
94,13
13,101
101,97
97,92
92,37
37,100
100,101
101,21
21,40
40,58
58,101
101,41
41,74
74,56
56,72
72,26
26,101
101,22
22,23
23,67
67,39
39,4
4,101
101,54
54,24
24,29
29,68
68,80
80,101
101,73
73,75
75,25
25,55
55,101
102,1
1,70
70,102
102,27
27,28
28,53
53,6
6,89
89,102
102,88
88,31
31,69
69,102
102,62
62,19
19,48
48,18
18,52
52,102
102,32
32,90
90,63
63,10
10,102
102,82
82,8
8,45
45,46
46,7
7,102
102,47
47,36
36,49
49,64
64,11
11,102
102,12
12,76
76,77
77,50
50,102
