StartNode,EndNode
250,163
163,64
64,125
125,195
195,27
27,173
173,54
54,198
198,73
73,96
96,112
112,213
213,8
8,190
190,123
123,118
118,3
3,135
135,84
84,146
146,249
249,62
62,237
237,177
177,69
69,204
204,137
137,18
18,30
30,207
207,166
166,72
72,185
185,19
19,79
79,211
211,90
90,61
61,221
221,129
129,130
130,49
49,12
12,133
133,5
5,191
191,124
124,53
53,228
228,65
65,206
206,83
83,217
217,58
58,183
183,150
150,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,148
148,26
26,9
9,153
153,230
230,170
170,2
2,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,55
55,175
175,78
78,226
226,136
136,233
233,38
38,242
242,56
56,66
66,168
168,47
47,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,51
51,67
67,201
201,32
32,176
176,39
39,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,224
224,250
251,200
200,179
179,161
161,128
128,22
22,120
120,111
111,236
236,23
23,48
48,196
196,174
174,143
143,14
14,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,126
126,116
116,215
215,104
104,74
74,172
172,140
140,164
164,7
7,160
160,28
28,182
182,95
95,34
34,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,234
234,33
33,138
138,21
21,186
186,100
100,209
209,145
145,115
115,81
81,4
4,188
188,156
156,35
35,239
239,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,6
6,16
16,243
243,52
52,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,165
165,37
37,44
44,199
199,251
