StartNode,EndNode
250,178
178,92
92,14
14,143
143,128
128,212
212,77
77,91
91,93
93,187
187,45
45,37
37,165
165,6
6,243
243,75
75,59
59,105
105,132
132,97
97,51
51,134
134,158
158,41
41,210
210,117
117,240
240,222
222,44
44,111
111,236
236,23
23,48
48,174
174,196
196,107
107,98
98,200
200,179
179,161
161,199
199,250
251,60
60,110
110,109
109,20
20,227
227,29
29,201
201,78
78,32
32,226
226,136
136,176
176,233
233,102
102,15
15,219
219,52
52,169
169,181
181,171
171,162
162,55
55,47
47,66
66,56
56,242
242,225
225,235
235,241
241,11
11,214
214,131
131,238
238,10
10,197
197,42
42,194
194,80
80,113
113,103
103,168
168,175
175,24
24,17
17,40
40,127
127,147
147,159
159,67
67,39
39,38
38,122
122,223
223,43
43,16
16,251
252,239
239,35
35,182
182,95
95,34
34,188
188,28
28,156
156,152
152,208
208,246
246,126
126,116
116,215
215,74
74,104
104,141
141,25
25,46
46,216
216,63
63,180
180,144
144,245
245,50
50,88
88,247
247,149
149,86
86,151
151,94
94,119
119,218
218,184
184,192
192,7
7,160
160,164
164,140
140,172
172,22
22,120
120,85
85,252
253,173
173,54
54,96
96,73
73,198
198,204
204,123
123,118
118,3
3,8
8,190
190,57
57,203
203,193
193,101
101,114
114,170
170,2
2,195
195,125
125,64
64,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,146
146,84
84,135
135,27
27,217
217,83
83,206
206,65
65,220
220,36
36,183
183,150
150,58
58,230
230,153
153,9
9,26
26,148
148,121
121,106
106,189
189,248
248,89
89,167
167,13
13,228
228,53
53,253
254,191
191,5
5,133
133,142
142,68
68,234
234,33
33,138
138,72
72,185
185,19
19,79
79,12
12,49
49,124
124,137
137,18
18,30
30,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,99
99,70
70,108
108,244
244,155
155,76
76,154
154,87
87,4
4,81
81,186
186,21
21,166
166,207
207,112
112,213
213,209
209,115
115,145
145,100
100,254
