StartNode,EndNode
250,210
210,41
41,110
110,109
109,20
20,97
97,132
132,6
6,165
165,37
37,22
22,120
120,179
179,161
161,46
46,216
216,180
180,152
152,156
156,144
144,192
192,239
239,119
119,218
218,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,45
45,107
107,14
14,48
48,23
23,236
236,111
111,250
251,193
193,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,17
17,24
24,40
40,127
127,201
201,78
78,32
32,226
226,136
136,233
233,39
39,102
102,15
15,219
219,75
75,162
162,181
181,171
171,169
169,52
52,243
243,16
16,3
3,123
123,135
135,146
146,122
122,43
43,223
223,225
225,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,251
252,81
81,164
164,7
7,160
160,246
246,25
25,141
141,74
74,104
104,126
126,215
215,213
213,8
8,190
190,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,30
30,18
18,137
137,173
173,27
27,217
217,83
83,206
206,65
65,53
53,124
124,49
49,12
12,5
5,191
191,79
79,19
19,72
72,252
