StartNode,EndNode
250,60
60,159
159,127
127,147
147,97
97,250
250,171
171,175
175,67
67,132
132,105
105,250
250,85
85,59
59,181
181,169
169,222
222,250
250,111
111,120
120,196
196,174
174,98
98,250
251,38
38,11
11,153
153,26
26,251
251,248
248,121
121,89
89,167
167,13
13,251
251,204
204,19
19,72
72,172
172,125
125,251
251,195
195,27
27,137
137,228
228,170
170,251
252,21
21,100
100,209
209,70
70,99
99,252
252,33
33,185
185,116
116,140
140,164
164,252
252,244
244,108
108,76
76,155
155,232
232,252
252,68
68,202
202,139
139,231
231,142
142,252
252,1
1,229
229,31
31,205
205,234
234,252
