StartNode,EndNode
250,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,146
146,84
84,135
135,3
3,118
118,123
123,8
8,190
190,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,5
5,133
133,79
79,19
19,185
185,72
72,33
33,234
234,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,12
12,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,195
195,2
2,170
170,230
230,58
58,183
183,150
150,220
220,36
36,173
173,27
27,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,248
248,121
121,106
106,189
189,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,175
175,47
47,55
55,17
17,24
24,40
40,127
127,159
159,147
147,201
201,78
78,32
32,226
226,136
136,176
176,233
233,219
219,15
15,102
102,39
39,122
122,43
43,223
223,225
225,241
241,11
11,235
235,56
56,242
242,38
38,250
251,208
208,246
246,7
7,160
160,164
164,141
141,25
25,199
199,200
200,46
46,179
179,161
161,93
93,187
187,45
45,128
128,48
48,196
196,174
174,143
143,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,51
51,67
67,97
97,132
132,105
105,169
169,171
171,181
181,75
75,162
162,59
59,52
52,243
243,16
16,116
116,126
126,215
215,213
213,104
104,74
74,140
140,172
172,186
186,21
21,138
138,209
209,4
4,81
81,100
100,145
145,115
115,244
244,108
108,70
70,99
99,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,35
35,239
239,119
119,149
149,86
86,151
151,94
94,245
245,50
50,91
91,77
77,212
212,247
247,88
88,144
144,192
192,184
184,218
218,156
156,37
37,165
165,6
6,85
85,222
222,111
111,236
236,23
23,120
120,22
22,44
44,152
152,180
180,63
63,216
216,251
