StartNode,EndNode
250,105
105,165
165,222
222,250
250,37
37,118
118,85
85,250
250,196
196,174
174,250
250,117
117,240
240,107
107,250
250,92
92,178
178,250
250,51
51,201
201,67
67,250
250,143
143,128
128,111
111,250
251,114
114,251
251,26
26,153
153,9
9,251
251,189
189,121
121,248
248,251
251,89
89,167
167,13
13,251
251,183
183,228
228,2
2,251
251,11
11,38
38,175
175,251
251,64
64,214
214,57
57,251
252,33
33,186
186,81
81,252
252,99
99,108
108,244
244,252
252,145
145,115
115,4
4,252
252,234
234,68
68,142
142,252
252,28
28,184
184,70
70,252
252,100
100,138
138,133
133,252
