StartNode,EndNode
250,169
169,171
171,181
181,162
162,75
75,233
233,136
136,226
226,32
32,78
78,201
201,67
67,51
51,109
109,92
92,111
111,236
236,23
23,120
120,22
22,200
200,63
63,180
180,216
216,46
46,93
93,187
187,128
128,48
48,174
174,250
251,224
224,69
69,177
177,237
237,249
249,62
62,146
146,135
135,84
84,243
243,52
52,219
219,15
15,102
102,39
39,122
122,223
223,242
242,56
56,66
66,168
168,47
47,17
17,103
103,113
113,80
80,194
194,197
197,42
42,10
10,251
252,145
145,81
81,172
172,140
140,164
164,7
7,160
160,208
208,246
246,25
25,141
141,74
74,104
104,126
126,215
215,213
213,112
112,96
96,73
73,204
204,198
198,207
207,166
166,211
211,252
