StartNode,EndNode
250,14
14,240
240,117
117,92
92,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,171
171,181
181,169
169,243
243,6
6,165
165,37
37,199
199,25
25,246
246,208
208,152
152,156
156,95
95,188
188,34
34,182
182,35
35,239
239,144
144,192
192,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,161
161,179
179,46
46,216
216,180
180,63
63,200
200,22
22,120
120,23
23,236
236,111
111,250
251,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,17
17,24
24,40
40,127
127,147
147,51
51,67
67,201
201,78
78,32
32,226
226,136
136,233
233,102
102,15
15,219
219,75
75,162
162,52
52,16
16,84
84,135
135,146
146,122
122,43
43,223
223,225
225,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,224
224,163
163,195
195,217
217,83
83,206
206,65
65,220
220,36
36,150
150,58
58,189
189,121
121,248
248,89
89,167
167,13
13,153
153,9
9,230
230,170
170,2
2,251
252,209
209,244
244,108
108,76
76,115
115,145
145,4
4,81
81,186
186,172
172,140
140,7
7,141
141,104
104,74
74,215
215,126
126,3
3,123
123,8
8,190
190,112
112,213
213,96
96,166
166,207
207,73
73,198
198,204
204,54
54,27
27,173
173,137
137,18
18,30
30,19
19,185
185,72
72,79
79,5
5,12
12,49
49,130
130,61
61,90
90,211
211,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,231
231,68
68,142
142,232
232,99
99,252
