StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,8
8,46
46,47
47,36
36,49
49,64
64,11
11,19
19,48
48,82
82,7
7,52
52,18
18,89
89,6
6,94
94,95
95,97
97,87
87,13
13,58
58,40
40,21
21,73
73,74
74,22
22,41
41,2
2,57
57,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,85
85,91
91,100
100,37
37,98
98,93
93,92
92,59
59,99
99,96
96,101
102,80
80,68
68,29
29,24
24,54
54,55
55,25
25,39
39,67
67,23
23,56
56,75
75,72
72,4
4,26
26,12
12,76
76,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,10
10,62
62,88
88,31
31,70
70,30
30,51
51,9
9,81
81,33
33,50
50,1
1,69
69,27
27,28
28,53
53,102
