StartNode,EndNode
250,98
98,240
240,117
117,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,44
44,199
199,22
22,120
120,23
23,48
48,250
251,233
233,102
102,15
15,219
219,75
75,59
59,181
181,169
169,243
243,84
84,122
122,43
43,223
223,225
225,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,113
113,103
103,168
168,251
252,119
119,218
218,245
245,151
151,88
88,50
50,91
91,93
93,187
187,161
161,179
179,46
46,216
216,180
180,63
63,200
200,208
208,7
7,140
140,164
164,156
156,252
253,195
195,2
2,58
58,183
183,150
150,153
153,9
9,26
26,148
148,101
101,193
193,235
235,82
82,157
157,249
249,237
237,177
177,69
69,146
146,135
135,123
123,118
118,3
3,8
8,190
190,253
254,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,232
232,99
99,70
70,108
108,244
244,154
154,115
115,145
145,100
100,138
138,21
21,72
72,185
185,19
19,254
