StartNode,EndNode
250,196
196,236
236,22
22,120
120,23
23,48
48,174
174,143
143,128
128,179
179,161
161,93
93,187
187,45
45,212
212,77
77,245
245,91
91,46
46,216
216,180
180,63
63,200
200,199
199,44
44,165
165,6
6,16
16,243
243,52
52,75
75,162
162,181
181,169
169,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,250
251,122
122,146
146,135
135,118
118,3
3,84
84,102
102,15
15,233
233,176
176,136
136,226
226,32
32,78
78,201
201,147
147,127
127,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,238
238,131
131,214
214,57
57,203
203,101
101,193
193,125
125,64
64,163
163,224
224,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,251
252,207
207,213
213,215
215,74
74,104
104,141
141,126
126,116
116,8
8,190
190,112
112,96
96,73
73,198
198,204
204,27
27,195
195,2
2,170
170,148
148,26
26,230
230,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,58
58,183
183,150
150,220
220,206
206,83
83,173
173,252
253,164
164,140
140,7
7,246
246,208
208,152
152,144
144,192
192,184
184,218
218,119
119,239
239,35
35,28
28,182
182,87
87,154
154,244
244,108
108,70
70,99
99,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,33
33,138
138,21
21,100
100,81
81,4
4,253
