StartNode,EndNode
250,109
109,20
20,158
158,60
60,110
110,41
41,210
210,250
250,227
227,29
29,105
105,250
250,44
44,199
199,25
25,141
141,116
116,250
251,80
80,42
42,66
66,251
251,24
24,40
40,127
127,147
147,134
134,51
51,78
78,251
251,226
226,162
162,171
171,132
132,97
97,67
67,32
32,251
252,156
156,192
192,184
184,218
218,119
119,252
252,87
87,81
81,190
190,8
8,215
215,74
74,252
253,27
27,54
54,253
253,195
195,2
2,114
114,170
170,150
150,83
83,173
173,253
253,125
125,224
224,82
82,157
157,62
62,16
16,69
69,253
254,5
5,133
133,79
79,254
254,213
213,112
112,248
248,121
121,106
106,189
189,211
211,254
