StartNode,EndNode
101,21
21,73
73,22
22,41
41,57
57,101
101,95
95,96
96,6
6,94
94,13
13,101
101,58
58,2
2,101
101,74
74,56
56,39
39,67
67,23
23,72
72,101
101,54
54,24
24,55
55,25
25,4
4,75
75,101
101,89
89,27
27,28
28,77
77,78
78,29
29,101
101,87
87,42
42,100
100,14
14,43
43,15
15,101
102,69
69,1
1,102
102,70
70,102
102,11
11,64
64,49
49,19
19,48
48,62
62,102
102,20
20,32
32,90
90,63
63,10
10,102
102,50
50,3
3,79
79,81
81,33
33,102
102,52
52,18
18,82
82,7
7,31
31,102
102,9
9,66
66,71
71,35
35,34
34,51
51,102
102,26
26,12
12,80
80,68
68,76
76,102
