StartNode,EndNode
250,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,169
169,243
243,6
6,165
165,37
37,44
44,199
199,200
200,63
63,180
180,216
216,46
46,91
91,93
93,187
187,161
161,179
179,128
128,48
48,23
23,120
120,22
22,236
236,111
111,250
251,168
168,40
40,201
201,78
78,32
32,226
226,136
136,176
176,233
233,39
39,102
102,15
15,75
75,162
162,52
52,16
16,3
3,135
135,84
84,146
146,122
122,223
223,43
43,157
157,82
82,235
235,241
241,11
11,214
214,131
131,10
10,251
252,83
83,183
183,58
58,150
150,189
189,121
121,248
248,89
89,167
167,153
153,230
230,26
26,148
148,170
170,2
2,195
195,125
125,64
64,163
163,224
224,249
249,237
237,177
177,118
118,8
8,190
190,112
112,96
96,204
204,30
30,252
253,154
154,76
76,155
155,99
99,142
142,68
68,234
234,33
33,209
209,115
115,145
145,100
100,138
138,21
21,186
186,81
81,4
4,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,156
156,28
28,253
