StartNode,EndNode
101,85
85,101
101,5
5,84
84,46
46,60
60,101
101,91
91,101
101,61
61,16
16,44
44,86
86,101
101,17
17,45
45,8
8,83
83,101
101,100
100,13
13,94
94,95
95,101
101,18
18,82
82,48
48,7
7,101
101,96
96,99
99,93
93,101
102,4
4,102
102,75
75,41
41,22
22,74
74,102
102,24
24,29
29,79
79,3
3,102
102,57
57,42
42,43
43,15
15,102
102,25
25,67
67,39
39,56
56,102
102,58
58,2
2,73
73,102
103,30
30,32
32,90
90,10
10,103
103,70
70,103
103,20
20,71
71,65
65,66
66,103
103,69
69,27
27,52
52,31
31,103
103,88
88,62
62,47
47,19
19,103
103,11
11,49
49,64
64,63
63,103
