StartNode,EndNode
250,135
135,16
16,3
3,118
118,250
250,177
177,249
249,157
157,64
64,250
250,122
122,223
223,43
43,225
225,193
193,250
250,213
213,185
185,133
133,12
12,54
54,250
250,39
39,38
38,56
56,242
242,101
101,250
250,78
78,201
201,67
67,32
32,226
226,250
250,243
243,222
222,105
105,169
169,52
52,250
250,167
167,89
89,121
121,106
106,189
189,250
250,69
69,62
62,237
237,163
163,250
250,51
51,210
210,178
178,92
92,116
116,250
250,13
13,114
114,195
195,18
18,30
30,250
250,83
83,206
206,36
36,170
170,2
2,250
250,41
41,219
219,176
176,47
47,113
113,250
250,224
224,11
11,241
241,82
82,235
235,250
251,37
37,6
6,165
165,85
85,251
251,25
25,246
246,208
208,251
251,180
180,200
200,120
120,22
22,44
44,251
251,128
128,196
196,23
23,236
236,111
111,251
251,164
164,231
231,202
202,108
108,244
244,251
251,139
139,229
229,71
71,31
31,205
205,251
251,179
179,14
14,143
143,174
174,48
48,251
251,98
98,117
117,240
240,107
107,93
93,251
251,212
212,88
88,218
218,184
184,144
144,251
251,63
63,216
216,239
239,35
35,156
156,251
251,245
245,151
151,149
149,247
247,77
77,251
251,140
140,172
172,21
21,138
138,209
209,251
251,50
50,94
94,86
86,119
119,192
192,251
251,46
46,91
91,45
45,187
187,161
161,251
251,7
7,4
4,115
115,81
81,186
186,251
