StartNode,EndNode
101,91
91,44
44,14
14,38
38,86
86,16
16,99
99,59
59,93
93,98
98,37
37,100
100,42
42,43
43,15
15,57
57,2
2,87
87,97
97,92
92,95
95,94
94,96
96,60
60,18
18,83
83,45
45,46
46,36
36,82
82,8
8,85
85,61
61,17
17,84
84,5
5,101
102,39
39,4
4,75
75,56
56,23
23,67
67,25
25,55
55,54
54,24
24,29
29,78
78,79
79,3
3,77
77,68
68,80
80,12
12,76
76,50
50,28
28,27
27,89
89,6
6,13
13,58
58,53
53,40
40,26
26,21
21,73
73,72
72,74
74,22
22,41
41,102
103,70
70,30
30,32
32,90
90,63
63,11
11,64
64,49
49,19
19,47
47,48
48,7
7,52
52,69
69,1
1,51
51,33
33,81
81,9
9,34
34,35
35,71
71,65
65,66
66,20
20,62
62,88
88,31
31,10
10,103
