StartNode,EndNode
250,62
62,237
237,123
123,3
3,135
135,146
146,84
84,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,102
102,233
233,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,153
153,89
89,248
248,189
189,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,124
124,49
49,191
191,30
30,18
18,137
137,54
54,198
198,73
73,204
204,27
27,195
195,125
125,250
251,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,232
232,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,33
33,234
234,68
68,142
142,99
99,70
70,108
108,244
244,145
145,100
100,186
186,172
172,74
74,104
104,126
126,116
116,37
37,165
165,222
222,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,210
210,178
178,92
92,117
117,240
240,98
98,196
196,236
236,23
23,120
120,22
22,44
44,251
