StartNode,EndNode
250,196
196,250
250,174
174,247
247,250
250,158
158,110
110,250
250,107
107,212
212,250
250,59
59,105
105,250
250,117
117,240
240,250
250,51
51,67
67,250
250,147
147,134
134,250
250,44
44,38
38,250
250,222
222,85
85,250
251,195
195,217
217,251
251,27
27,173
173,251
251,206
206,83
83,251
251,106
106,121
121,251
251,242
242,56
56,251
251,53
53,65
65,251
251,26
26,228
228,251
251,175
175,55
55,251
251,193
193,11
11,251
251,64
64,118
118,251
252,234
234,33
33,252
252,21
21,138
138,252
252,166
166,207
207,252
252,229
229,139
139,252
252,145
145,115
115,252
252,140
140,186
186,252
252,7
7,160
160,252
252,81
81,172
172,252
252,202
202,70
70,252
252,28
28,116
116,252
252,133
133,100
100,252
