StartNode,EndNode
250,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,181
181,59
59,75
75,219
219,15
15,102
102,52
52,243
243,169
169,222
222,236
236,120
120,22
22,179
179,161
161,48
48,196
196,174
174,143
143,107
107,98
98,240
240,117
117,250
251,136
136,176
176,233
233,39
39,237
237,177
177,69
69,190
190,8
8,215
215,74
74,141
141,116
116,3
3,118
118,123
123,135
135,84
84,146
146,122
122,43
43,223
223,38
38,242
242,10
10,238
238,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,251
252,28
28,95
95,34
34,188
188,4
4,186
186,172
172,140
140,164
164,160
160,7
7,25
25,208
208,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,218
218,184
184,192
192,144
144,252
253,173
173,137
137,18
18,30
30,198
198,73
73,64
64,163
163,249
249,157
157,82
82,235
235,225
225,241
241,11
11,214
214,131
131,57
57,203
203,193
193,101
101,13
13,167
167,89
89,121
121,189
189,153
153,9
9,26
26,148
148,170
170,2
2,58
58,183
183,150
150,36
36,83
83,217
217,253
254,133
133,12
12,49
49,130
130,61
61,90
90,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,21
21,138
138,209
209,234
234,33
33,72
72,185
185,19
19,79
79,254
