StartNode,EndNode
101,2
2,57
57,42
42,43
43,15
15,41
41,22
22,74
74,72
72,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,73
73,21
21,40
40,58
58,53
53,26
26,12
12,68
68,80
80,29
29,24
24,54
54,28
28,27
27,89
89,6
6,96
96,99
99,59
59,93
93,98
98,37
37,100
100,91
91,44
44,14
14,38
38,86
86,16
16,61
61,85
85,97
97,95
95,13
13,94
94,92
92,87
87,101
102,69
69,1
1,50
50,76
76,77
77,3
3,79
79,33
33,81
81,78
78,34
34,35
35,20
20,66
66,65
65,71
71,9
9,51
51,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,46
46,45
45,17
17,84
84,5
5,60
60,83
83,8
8,82
82,48
48,19
19,11
11,62
62,88
88,7
7,18
18,52
52,31
31,10
10,70
70,102
