StartNode,EndNode
250,107
107,45
45,128
128,48
48,196
196,174
174,143
143,14
14,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,97
97,132
132,15
15,219
219,75
75,162
162,59
59,181
181,171
171,169
169,6
6,165
165,37
37,44
44,199
199,208
208,152
152,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,35
35,239
239,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,179
179,161
161,93
93,187
187,46
46,216
216,63
63,180
180,200
200,120
120,22
22,111
111,236
236,23
23,222
222,85
85,105
105,227
227,109
109,20
20,29
29,250
251,114
114,148
148,26
26,9
9,153
153,230
230,170
170,2
2,237
237,177
177,69
69,146
146,122
122,43
43,223
223,38
38,39
39,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,197
197,42
42,194
194,66
66,113
113,103
103,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,201
201,78
78,32
32,67
67,51
51,226
226,136
136,176
176,233
233,102
102,52
52,243
243,16
16,84
84,135
135,64
64,125
125,224
224,163
163,195
195,217
217,83
83,206
206,220
220,36
36,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,13
13,242
242,56
56,80
80,251
252,76
76,154
154,87
87,155
155,108
108,244
244,115
115,145
145,100
100,138
138,21
21,186
186,172
172,140
140,7
7,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,3
3,118
118,123
123,8
8,190
190,112
112,213
213,96
96,73
73,198
198,204
204,54
54,27
27,173
173,137
137,18
18,30
30,191
191,133
133,5
5,79
79,72
72,185
185,19
19,166
166,207
207,12
12,49
49,124
124,53
53,228
228,65
65,221
221,129
129,130
130,61
61,90
90,211
211,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,209
209,33
33,234
234,4
4,188
188,160
160,164
164,81
81,252
