StartNode,EndNode
101,85
85,93
93,99
99,96
96,95
95,97
97,101
101,98
98,37
37,87
87,57
57,2
2,15
15,14
14,101
101,43
43,42
42,100
100,16
16,86
86,44
44,91
91,101
101,61
61,17
17,84
84,60
60,5
5,101
101,92
92,94
94,6
6,89
89,18
18,82
82,8
8,101
102,4
4,102
102,40
40,58
58,102
102,26
26,28
28,53
53,27
27,102
102,56
56,75
75,41
41,22
22,74
74,73
73,72
72,102
102,55
55,25
25,39
39,67
67,23
23,21
21,102
102,12
12,80
80,77
77,50
50,3
3,68
68,54
54,102
103,70
70,103
103,1
1,69
69,31
31,103
103,81
81,78
78,34
34,35
35,9
9,51
51,103
103,10
10,63
63,90
90,32
32,103
103,88
88,7
7,48
48,47
47,36
36,19
19,62
62,103
103,30
30,20
20,66
66,65
65,71
71,103
