StartNode,EndNode
250,111
111,236
236,23
23,48
48,196
196,174
174,143
143,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,6
6,116
116,126
126,215
215,74
74,104
104,141
141,25
25,37
37,44
44,22
22,120
120,128
128,45
45,199
199,250
251,175
175,47
47,55
55,17
17,24
24,40
40,127
127,147
147,51
51,67
67,226
226,136
136,176
176,233
233,102
102,15
15,219
219,75
75,59
59,162
162,181
181,171
171,169
169,243
243,16
16,84
84,135
135,146
146,122
122,43
43,223
223,225
225,241
241,11
11,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,66
66,56
56,242
242,38
38,39
39,52
52,201
201,78
78,32
32,251
252,35
35,239
239,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,187
187,93
93,46
46,161
161,179
179,200
200,63
63,216
216,180
180,152
152,208
208,246
246,160
160,7
7,164
164,140
140,172
172,186
186,81
81,4
4,188
188,87
87,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,252
253,27
27,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,195
195,125
125,64
64,163
163,224
224,193
193,101
101,114
114,148
148,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,123
123,118
118,3
3,8
8,190
190,198
198,73
73,204
204,54
54,30
30,18
18,137
137,173
173,253
254,5
5,133
133,12
12,49
49,124
124,53
53,228
228,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,21
21,138
138,209
209,234
234,33
33,72
72,185
185,19
19,191
191,207
207,166
166,213
213,112
112,96
96,79
79,254
