StartNode,EndNode
250,247
247,86
86,149
149,218
218,192
192,144
144,250
250,196
196,48
48,184
184,152
152,22
22,120
120,250
250,37
37,165
165,181
181,59
59,171
171,85
85,250
250,111
111,174
174,143
143,128
128,23
23,236
236,250
250,98
98,240
240,107
107,199
199,44
44,222
222,250
250,105
105,29
29,227
227,20
20,60
60,109
109,250
251,170
170,2
2,251
251,114
114,26
26,148
148,251
251,9
9,153
153,150
150,183
183,58
58,230
230,251
251,220
220,36
36,217
217,173
173,27
27,195
195,251
251,83
83,206
206,65
65,53
53,124
124,137
137,251
251,13
13,167
167,89
89,248
248,121
121,189
189,251
251,125
125,64
64,163
163,116
116,118
118,224
224,251
251,57
57,214
214,55
55,175
175,38
38,11
11,251
252,138
138,252
252,145
145,160
160,28
28,156
156,186
186,21
21,252
252,209
209,100
100,172
172,72
72,252
252,99
99,244
244,108
108,70
70,232
232,68
68,252
252,133
133,12
12,49
49,130
130,129
129,221
221,252
252,71
71,229
229,1
1,139
139,231
231,142
142,252
252,234
234,31
31,205
205,61
61,90
90,211
211,252
252,185
185,19
19,191
191,5
5,79
79,33
33,252
