StartNode,EndNode
250,128
128,45
45,77
77,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,91
91,93
93,187
187,161
161,179
179,200
200,199
199,37
37,165
165,6
6,16
16,243
243,52
52,219
219,15
15,102
102,39
39,233
233,136
136,75
75,169
169,222
222,250
251,101
101,193
193,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,223
223,43
43,122
122,146
146,84
84,135
135,3
3,123
123,8
8,112
112,190
190,69
69,177
177,237
237,62
62,249
249,157
157,235
235,241
241,225
225,82
82,224
224,163
163,27
27,173
173,2
2,251
252,209
209,115
115,81
81,164
164,140
140,7
7,160
160,156
156,35
35,239
239,119
119,218
218,192
192,144
144,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,104
104,213
213,96
96,73
73,204
204,198
198,185
185,19
19,79
79,252
