StartNode,EndNode
250,111
111,6
6,165
165,37
37,44
44,199
199,200
200,179
179,161
161,128
128,120
120,22
22,236
236,23
23,196
196,48
48,174
174,143
143,14
14,107
107,240
240,98
98,117
117,178
178,92
92,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,39
39,146
146,135
135,84
84,16
16,243
243,52
52,67
67,147
147,159
159,134
134,51
51,158
158,60
60,250
251,56
56,242
242,223
223,43
43,82
82,157
157,249
249,62
62,122
122,38
38,233
233,176
176,136
136,226
226,32
32,78
78,201
201,127
127,40
40,24
24,175
175,17
17,55
55,47
47,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,101
101,193
193,203
203,57
57,214
214,131
131,238
238,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,125
125,64
64,224
224,163
163,69
69,177
177,237
237,235
235,225
225,241
241,11
11,26
26,9
9,153
153,148
148,114
114,251
252,18
18,30
30,12
12,49
49,124
124,53
53,130
130,129
129,221
221,205
205,31
31,71
71,1
1,229
229,139
139,202
202,231
231,232
232,142
142,68
68,234
234,33
33,72
72,185
185,19
19,215
215,126
126,116
116,3
3,118
118,123
123,190
190,8
8,213
213,112
112,27
27,173
173,137
137,228
228,65
65,206
206,83
83,217
217,195
195,54
54,204
204,198
198,73
73,96
96,166
166,207
207,79
79,211
211,90
90,61
61,5
5,133
133,191
191,252
253,188
188,95
95,182
182,34
34,87
87,154
154,76
76,155
155,99
99,70
70,108
108,244
244,115
115,145
145,100
100,209
209,138
138,21
21,4
4,81
81,186
186,172
172,74
74,104
104,141
141,28
28,160
160,208
208,246
246,25
25,7
7,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,212
212,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,144
144,192
192,184
184,218
218,119
119,239
239,35
35,156
156,140
140,164
164,253
