StartNode,EndNode
101,84
84,101
101,5
5,60
60,101
101,18
18,52
52,7
7,82
82,83
83,101
101,88
88,31
31,10
10,62
62,19
19,101
101,70
70,30
30,32
32,90
90,63
63,101
101,45
45,8
8,48
48,46
46,17
17,101
101,11
11,64
64,49
49,36
36,47
47,101
101,93
93,98
98,37
37,100
100,85
85,101
102,12
12,26
26,102
102,76
76,79
79,3
3,102
102,72
72,56
56,4
4,54
54,102
102,80
80,68
68,77
77,29
29,24
24,102
102,2
2,57
57,87
87,13
13,58
58,102
102,55
55,25
25,67
67,23
23,39
39,102
102,33
33,81
81,9
9,34
34,78
78,102
102,51
51,20
20,66
66,71
71,35
35,102
