StartNode,EndNode
101,60
60,5
5,84
84,17
17,45
45,46
46,8
8,82
82,48
48,47
47,36
36,49
49,64
64,63
63,90
90,32
32,10
10,62
62,11
11,19
19,7
7,88
88,31
31,52
52,18
18,89
89,6
6,94
94,96
96,99
99,59
59,92
92,97
97,95
95,13
13,87
87,42
42,43
43,14
14,44
44,38
38,86
86,16
16,61
61,85
85,91
91,100
100,98
98,37
37,93
93,83
83,101
102,80
80,68
68,77
77,3
3,79
79,78
78,34
34,29
29,24
24,54
54,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,22
22,74
74,72
72,21
21,73
73,41
41,15
15,57
57,2
2,58
58,40
40,26
26,53
53,28
28,27
27,69
69,1
1,70
70,30
30,20
20,66
66,65
65,71
71,35
35,51
51,9
9,81
81,33
33,50
50,76
76,12
12,102
