StartNode,EndNode
250,236
236,111
111,250
250,92
92,250
250,143
143,14
14,250
250,105
105,67
67,250
250,174
174,250
250,107
107,212
212,250
250,240
240,117
117,250
250,85
85,222
222,250
250,50
50,94
94,250
250,247
247,88
88,250
251,56
56,242
242,251
251,24
24,127
127,251
251,147
147,51
51,251
251,171
171,59
59,251
251,66
66,219
219,251
251,47
47,55
55,251
251,114
114,69
69,251
251,62
62,225
225,251
252,124
124,252
252,53
53,228
228,252
252,65
65,54
54,252
252,129
129,130
130,252
252,30
30,18
18,252
252,167
167,13
13,252
252,217
217,9
9,252
252,123
123,166
166,252
252,19
19,79
79,252
253,95
95,188
188,253
253,205
205,31
31,253
253,155
155,76
76,253
253,172
172,7
7,253
253,28
28,156
156,253
253,1
1,71
71,253
253,72
72,232
232,253
