StartNode,EndNode
250,236
236,111
111,165
165,37
37,22
22,120
120,23
23,48
48,196
196,199
199,200
200,179
179,161
161,128
128,143
143,14
14,98
98,240
240,117
117,107
107,212
212,247
247,77
77,91
91,50
50,88
88,245
245,94
94,151
151,86
86,149
149,119
119,218
218,184
184,192
192,144
144,239
239,35
35,156
156,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,92
92,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,44
44,174
174,250
251,225
225,241
241,235
235,82
82,157
157,223
223,43
43,122
122,242
242,38
38,56
56,66
66,175
175,176
176,233
233,59
59,75
75,52
52,169
169,171
171,181
181,162
162,226
226,32
32,78
78,201
201,67
67,51
51,158
158,134
134,159
159,147
147,127
127,40
40,17
17,24
24,55
55,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,11
11,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,146
146,135
135,84
84,16
16,6
6,243
243,136
136,219
219,15
15,102
102,39
39,251
252,124
124,137
137,30
30,18
18,54
54,173
173,217
217,220
220,36
36,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,153
153,9
9,170
170,2
2,195
195,125
125,57
57,203
203,193
193,101
101,13
13,230
230,114
114,148
148,26
26,207
207,166
166,72
72,185
185,19
19,79
79,191
191,5
5,133
133,12
12,49
49,130
130,61
61,211
211,90
90,221
221,129
129,228
228,53
53,65
65,206
206,83
83,27
27,204
204,198
198,73
73,96
96,252
253,188
188,87
87,154
154,115
115,145
145,100
100,209
209,234
234,68
68,142
142,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,76
76,155
155,99
99,70
70,108
108,244
244,81
81,4
4,7
7,164
164,160
160,208
208,246
246,25
25,141
141,74
74,104
104,215
215,126
126,116
116,3
3,118
118,123
123,190
190,8
8,112
112,213
213,172
172,186
186,21
21,138
138,33
33,140
140,28
28,95
95,34
34,182
182,253
