StartNode,EndNode
250,41
41,110
110,109
109,20
20,227
227,29
29,97
97,51
51,67
67,32
32,78
78,226
226,136
136,176
176,233
233,15
15,102
102,84
84,146
146,135
135,190
190,118
118,3
3,16
16,243
243,52
52,75
75,162
162,181
181,169
169,6
6,165
165,250
251,193
193,101
101,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,153
153,26
26,148
148,170
170,2
2,195
195,125
125,64
64,163
163,224
224,177
177,237
237,249
249,157
157,82
82,122
122,39
39,251
252,49
49,221
221,205
205,31
31,139
139,202
202,231
231,68
68,142
142,234
234,33
33,19
19,72
72,104
104,126
126,116
116,215
215,112
112,96
96,73
73,204
204,198
198,207
207,30
30,252
253,154
154,76
76,244
244,108
108,70
70,99
99,209
209,138
138,21
21,186
186,140
140,74
74,141
141,246
246,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,253
