StartNode,EndNode
250,48
48,174
174,143
143,98
98,240
240,117
117,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,51
51,67
67,97
97,132
132,59
59,75
75,136
136,233
233,102
102,52
52,181
181,169
169,165
165,222
222,85
85,105
105,250
251,39
39,84
84,146
146,135
135,3
3,118
118,123
123,8
8,213
213,166
166,207
207,198
198,73
73,96
96,112
112,190
190,69
69,177
177,237
237,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,38
38,242
242,56
56,197
197,42
42,194
194,80
80,113
113,103
103,168
168,47
47,55
55,251
252,182
182,95
95,188
188,160
160,7
7,164
164,140
140,172
172,74
74,215
215,141
141,25
25,208
208,180
180,63
63,216
216,46
46,179
179,161
161,187
187,93
93,91
91,77
77,50
50,88
88,151
151,86
86,149
149,94
94,245
245,119
119,252
253,163
163,214
214,131
131,57
57,203
203,193
193,101
101,148
148,58
58,183
183,36
36,150
150,189
189,121
121,89
89,167
167,13
13,153
153,9
9,26
26,170
170,2
2,83
83,228
228,53
53,137
137,18
18,30
30,54
54,253
254,90
90,61
61,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,68
68,142
142,232
232,155
155,76
76,154
154,115
115,145
145,100
100,21
21,138
138,209
209,244
244,108
108,70
70,99
99,234
234,33
33,72
72,185
185,19
19,254
