StartNode,EndNode
101,91
91,100
100,37
37,98
98,93
93,85
85,61
61,44
44,38
38,14
14,42
42,43
43,15
15,57
57,2
2,87
87,97
97,92
92,59
59,99
99,96
96,95
95,13
13,94
94,6
6,89
89,18
18,82
82,48
48,46
46,8
8,45
45,83
83,60
60,5
5,84
84,17
17,86
86,16
16,101
102,4
4,55
55,25
25,67
67,23
23,39
39,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,40
40,58
58,53
53,28
28,50
50,76
76,68
68,80
80,54
54,24
24,29
29,34
34,78
78,81
81,33
33,79
79,3
3,77
77,12
12,26
26,102
103,31
31,88
88,7
7,52
52,27
27,69
69,1
1,51
51,9
9,35
35,71
71,65
65,66
66,20
20,10
10,62
62,11
11,19
19,47
47,36
36,49
49,64
64,63
63,90
90,32
32,30
30,70
70,103
