StartNode,EndNode
250,236
236,23
23,120
120,111
111,250
250,105
105,41
41,210
210,178
178,250
250,16
16,162
162,171
171,92
92,250
250,143
143,128
128,48
48,196
196,250
251,47
47,242
242,225
225,233
233,251
251,24
24,40
40,127
127,147
147,251
251,17
17,251
251,175
175,66
66,56
56,226
226,251
252,35
35,119
119,218
218,184
184,252
252,149
149,86
86,247
247,245
245,252
252,152
152,116
116,126
126,246
246,252
253,53
53,65
65,195
195,125
125,253
253,198
198,73
73,204
204,253
253,193
193,101
101,248
248,220
220,253
254,186
186,81
81,172
172,72
72,254
254,33
33,234
234,142
142,68
68,254
254,211
211,228
228,124
124,133
133,254
