StartNode,EndNode
250,64
64,203
203,193
193,101
101,114
114,148
148,26
26,230
230,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,53
53,228
228,137
137,30
30,207
207,166
166,72
72,19
19,191
191,5
5,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,139
139,202
202,231
231,68
68,142
142,232
232,99
99,70
70,108
108,244
244,145
145,100
100,138
138,21
21,186
186,140
140,160
160,152
152,25
25,141
141,126
126,213
213,112
112,8
8,190
190,84
84,250
251,120
120,48
48,143
143,178
178,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,51
51,201
201,32
32,78
78,24
24,127
127,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,10
10,9
9,153
153,248
248,121
121,106
106,189
189,89
89,167
167,13
13,214
214,242
242,38
38,39
39,102
102,15
15,52
52,75
75,162
162,59
59,97
97,132
132,105
105,251
