StartNode,EndNode
250,236
236,250
250,48
48,250
250,174
174,250
250,111
111,250
250,105
105,250
250,14
14,250
250,107
107,250
250,117
117,250
250,147
147,250
250,98
98,250
250,196
196,250
250,44
44,250
250,184
184,250
250,28
28,250
250,85
85,250
250,59
59,250
250,60
60,250
251,114
114,251
251,148
148,251
251,64
64,251
251,66
66,251
251,242
242,251
251,106
106,251
251,27
27,251
251,127
127,251
251,26
26,251
251,176
176,251
251,38
38,251
251,175
175,251
251,57
57,251
252,209
209,252
252,234
234,252
252,99
99,252
252,232
232,252
252,208
208,252
252,124
124,252
252,186
186,252
252,172
172,252
252,100
100,252
252,70
70,252
252,116
116,252
252,118
118,252
252,228
228,252
252,133
133,252
