StartNode,EndNode
250,178
178,92
92,250
250,14
14,143
143,174
174,196
196,250
250,117
117,240
240,98
98,250
250,111
111,22
22,120
120,23
23,48
48,236
236,250
250,67
67,51
51,134
134,227
227,132
132,105
105,250
250,77
77,88
88,151
151,86
86,245
245,91
91,250
250,107
107,212
212,247
247,149
149,50
50,45
45,250
250,187
187,208
208,25
25,141
141,222
222,85
85,250
251,56
56,251
251,214
214,203
203,57
57,131
131,238
238,10
10,251
251,168
168,47
47,197
197,42
42,194
194,80
80,251
251,175
175,24
24,55
55,103
103,113
113,66
66,251
251,78
78,201
201,147
147,127
127,40
40,17
17,251
251,62
62,69
69,64
64,114
114,125
125,11
11,251
251,157
157,163
163,193
193,101
101,9
9,153
153,251
251,223
223,43
43,82
82,235
235,241
241,225
225,251
251,59
59,171
171,181
181,52
52,219
219,251
252,79
79,5
5,133
133,12
12,49
49,252
252,137
137,54
54,198
198,73
73,104
104,74
74,252
252,204
204,96
96,213
213,112
112,207
207,18
18,252
252,124
124,130
130,129
129,61
61,90
90,211
211,252
252,191
191,33
33,72
72,185
185,19
19,30
30,252
252,206
206,65
65,228
228,53
53,252
252,190
190,118
118,3
3,116
116,126
126,215
215,252
252,166
166,8
8,27
27,173
173,252
253,87
87,253
253,95
95,28
28,182
182,34
34,188
188,253
253,4
4,81
81,145
145,115
115,244
244,154
154,253
253,192
192,144
144,184
184,218
218,119
119,35
35,253
253,239
239,156
156,152
152,200
200,44
44,199
199,253
253,172
172,140
140,7
7,246
246,160
160,94
94,253
253,232
232,1
1,71
71,142
142,209
209,100
100,253
