StartNode,EndNode
250,96
96,207
207,166
166,198
198,73
73,204
204,250
250,163
163,224
224,235
235,214
214,57
57,203
203,193
193,101
101,250
250,2
2,170
170,230
230,26
26,148
148,114
114,125
125,64
64,250
250,112
112,213
213,8
8,190
190,237
237,250
250,54
54,18
18,124
124,49
49,12
12,5
5,191
191,30
30,250
250,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,250
250,146
146,67
67,51
51,201
201,78
78,32
32,226
226,136
136,250
250,83
83,206
206,65
65,53
53,228
228,137
137,173
173,27
27,250
250,13
13,58
58,183
183,150
150,220
220,36
36,217
217,195
195,250
250,242
242,56
56,113
113,66
66,47
47,175
175,225
225,82
82,250
250,157
157,38
38,176
176,15
15,219
219,52
52,243
243,16
16,250
250,62
62,135
135,84
84,3
3,123
123,118
118,177
177,69
69,250
251,180
180,63
63,46
46,91
91,77
77,45
45,187
187,161
161,251
251,48
48,196
196,174
174,143
143,14
14,128
128,179
179,251
251,152
152,144
144,192
192,218
218,239
239,119
119,35
35,156
156,251
251,116
116,126
126,215
215,104
104,74
74,141
141,25
25,251
251,208
208,37
37,165
165,6
6,85
85,222
222,251
251,4
4,81
81,100
100,145
145,234
234,138
138,21
21,186
186,251
251,245
245,94
94,151
151,247
247,88
88,50
50,93
93,216
216,251
251,7
7,160
160,188
188,87
87,34
34,95
95,182
182,28
28,251
251,107
107,98
98,240
240,117
117,178
178,92
92,105
105,251
251,164
164,115
115,209
209,1
1,33
33,72
72,185
185,140
140,251
251,199
199,44
44,22
22,120
120,236
236,111
111,23
23,200
200,251
