StartNode,EndNode
101,91
91,100
100,37
37,98
98,92
92,97
97,95
95,13
13,87
87,57
57,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,5
5,84
84,17
17,45
45,46
46,48
48,7
7,82
82,8
8,83
83,60
60,18
18,89
89,6
6,94
94,96
96,99
99,59
59,93
93,85
85,101
102,72
72,21
21,73
73,2
2,41
41,22
22,74
74,75
75,56
56,23
23,39
39,67
67,25
25,55
55,24
24,29
29,79
79,3
3,77
77,76
76,28
28,27
27,52
52,53
53,58
58,40
40,26
26,12
12,68
68,80
80,54
54,4
4,102
103,10
10,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,62
62,88
88,31
31,69
69,1
1,50
50,33
33,51
51,9
9,81
81,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,103
