StartNode,EndNode
250,19
19,72
72,213
213,112
112,8
8,190
190,135
135,146
146,84
84,102
102,15
15,233
233,39
39,122
122,223
223,225
225,241
241,11
11,82
82,249
249,62
62,43
43,38
38,242
242,56
56,66
66,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,227
227,29
29,97
97,132
132,105
105,222
222,165
165,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,136
136,32
32,201
201,78
78,175
175,168
168,103
103,80
80,194
194,197
197,42
42,10
10,238
238,131
131,57
57,203
203,193
193,101
101,114
114,148
148,26
26,9
9,230
230,58
58,183
183,150
150,36
36,220
220,65
65,206
206,83
83,173
173,137
137,18
18,30
30,54
54,250
251,186
186,21
21,138
138,234
234,33
33,79
79,191
191,5
5,211
211,90
90,61
61,49
49,124
124,228
228,53
53,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,35
35,239
239,144
144,184
184,218
218,245
245,151
151,149
149,247
247,88
88,77
77,212
212,45
45,93
93,216
216,179
179,161
161,128
128,196
196,111
111,92
92,109
109,20
20,60
60,110
110,210
210,178
178,117
117,240
240,98
98,107
107,143
143,48
48,23
23,120
120,22
22,44
44,199
199,251
