StartNode,EndNode
250,236
236,111
111,196
196,174
174,143
143,14
14,107
107,212
212,77
77,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,91
91,46
46,216
216,180
180,63
63,200
200,179
179,161
161,93
93,187
187,45
45,128
128,48
48,23
23,120
120,22
22,199
199,44
44,37
37,165
165,6
6,243
243,16
16,52
52,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,222
222,85
85,105
105,132
132,97
97,51
51,67
67,201
201,32
32,78
78,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,41
41,210
210,178
178,92
92,117
117,240
240,98
98,250
251,114
114,148
148,26
26,9
9,153
153,230
230,170
170,2
2,195
195,27
27,173
173,137
137,124
124,53
53,228
228,65
65,206
206,83
83,217
217,58
58,150
150,183
183,220
220,36
36,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,80
80,194
194,113
113,103
103,66
66,168
168,47
47,55
55,175
175,226
226,136
136,176
176,233
233,39
39,38
38,242
242,56
56,11
11,241
241,225
225,43
43,223
223,122
122,146
146,84
84,135
135,123
123,118
118,3
3,116
116,126
126,215
215,8
8,190
190,69
69,177
177,237
237,62
62,249
249,157
157,82
82,224
224,163
163,64
64,125
125,193
193,101
101,235
235,251
252,234
234,33
33,72
72,185
185,19
19,79
79,211
211,90
90,61
61,221
221,129
129,130
130,49
49,12
12,133
133,5
5,191
191,30
30,18
18,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,74
74,104
104,141
141,25
25,246
246,208
208,152
152,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,34
34,95
95,28
28,160
160,7
7,164
164,140
140,172
172,186
186,21
21,138
138,209
209,100
100,145
145,115
115,81
81,4
4,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,252
