StartNode,EndNode
250,171
171,181
181,162
162,75
75,219
219,169
169,250
250,174
174,250
250,111
111,250
250,236
236,23
23,120
120,199
199,37
37,165
165,222
222,250
250,196
196,250
250,245
245,94
94,151
151,86
86,149
149,247
247,14
14,250
250,92
92,178
178,51
51,67
67,147
147,159
159,134
134,250
250,128
128,77
77,88
88,50
50,91
91,44
44,85
85,250
251,24
24,127
127,40
40,17
17,55
55,197
197,42
42,251
251,122
122,146
146,135
135,84
84,15
15,102
102,251
251,11
11,241
241,235
235,82
82,157
157,225
225,251
251,242
242,38
38,39
39,176
176,175
175,113
113,103
103,251
251,10
10,131
131,57
57,203
203,101
101,193
193,214
214,251
251,233
233,32
32,201
201,78
78,226
226,136
136,251
251,52
52,243
243,16
16,118
118,123
123,69
69,62
62,251
251,80
80,194
194,168
168,47
47,66
66,56
56,251
252,124
124,252
252,191
191,5
5,133
133,12
12,49
49,252
252,53
53,228
228,173
173,27
27,54
54,137
137,252
252,18
18,30
30,19
19,185
185,72
72,33
33,79
79,252
252,61
61,90
90,211
211,71
71,221
221,129
129,130
130,252
252,89
89,167
167,13
13,125
125,64
64,224
224,163
163,252
252,207
207,96
96,73
73,198
198,114
114,9
9,65
65,252
253,188
188,253
253,164
164,160
160,28
28,253
253,145
145,100
100,209
209,138
138,21
21,186
186,4
4,253
253,108
108,155
155,142
142,234
234,205
205,232
232,115
115,253
253,231
231,202
202,139
139,1
1,229
229,31
31,68
68,253
253,140
140,7
7,141
141,104
104,74
74,172
172,81
81,253
253,95
95,87
87,154
154,76
76,70
70,99
99,244
244,253
