StartNode,EndNode
101,2
2,73
73,72
72,74
74,22
22,41
41,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,21
21,40
40,58
58,27
27,52
52,7
7,82
82,8
8,45
45,17
17,84
84,5
5,60
60,83
83,18
18,89
89,6
6,94
94,13
13,95
95,97
97,92
92,37
37,98
98,100
100,91
91,85
85,93
93,99
99,96
96,59
59,61
61,16
16,86
86,38
38,44
44,14
14,43
43,15
15,42
42,87
87,57
57,101
102,69
69,1
1,50
50,76
76,77
77,3
3,79
79,33
33,81
81,9
9,51
51,20
20,66
66,71
71,65
65,35
35,34
34,78
78,29
29,24
24,54
54,80
80,68
68,12
12,26
26,28
28,53
53,31
31,88
88,10
10,62
62,11
11,19
19,48
48,47
47,46
46,36
36,49
49,64
64,63
63,90
90,32
32,30
30,70
70,102
