StartNode,EndNode
250,224
224,163
163,69
69,250
250,195
195,250
250,113
113,47
47,38
38,122
122,250
250,157
157,82
82,250
250,177
177,237
237,62
62,249
249,250
250,3
3,135
135,84
84,146
146,250
250,83
83,137
137,18
18,204
204,250
250,56
56,242
242,223
223,43
43,250
250,235
235,11
11,241
241,225
225,250
250,32
32,78
78,201
201,51
51,250
250,206
206,65
65,53
53,228
228,250
250,64
64,193
193,101
101,125
125,250
250,27
27,198
198,73
73,96
96,250
250,112
112,213
213,166
166,207
207,250
250,54
54,30
30,133
133,173
173,250
250,191
191,5
5,49
49,124
124,250
250,189
189,106
106,121
121,248
248,250
250,39
39,176
176,226
226,67
67,250
250,2
2,170
170,148
148,114
114,250
250,123
123,118
118,8
8,190
190,250
251,208
208,251
251,219
219,169
169,165
165,199
199,251
251,111
111,196
196,128
128,187
187,251
251,180
180,46
46,45
45,179
179,251
251,236
236,48
48,216
216,63
63,251
251,200
200,23
23,120
120,22
22,251
251,37
37,126
126,185
185,141
141,251
251,117
117,240
240,98
98,143
143,251
251,105
105,210
210,178
178,92
92,251
251,192
192,239
239,35
35,156
156,251
251,144
144,184
184,218
218,77
77,251
251,151
151,149
149,247
247,88
88,251
251,212
212,107
107,14
14,174
174,251
251,44
44,222
222,85
85,6
6,251
251,115
115,209
209,7
7,246
246,251
251,94
94,86
86,119
119,152
152,251
251,245
245,50
50,91
91,93
93,251
