StartNode,EndNode
250,170
170,2
2,250
250,204
204,198
198,54
54,173
173,27
27,217
217,195
195,250
250,69
69,177
177,237
237,122
122,223
223,43
43,249
249,163
163,250
250,96
96,185
185,209
209,115
115,188
188,95
95,28
28,7
7,250
250,133
133,12
12,229
229,1
1,234
234,33
33,79
79,73
73,250
250,172
172,81
81,4
4,154
154,76
76,155
155,49
49,18
18,250
250,11
11,238
238,113
113,67
67,226
226,136
136,233
233,62
62,250
250,82
82,235
235,57
57,131
131,241
241,225
225,157
157,250
251,22
22,41
41,210
210,117
117,240
240,107
107,14
14,128
128,251
251,179
179,45
45,212
212,119
119,218
218,184
184,192
192,144
144,251
251,174
174,161
161,187
187,93
93,46
46,216
216,63
63,180
180,251
251,200
200,16
16,176
176,56
56,146
146,135
135,123
123,118
118,251
251,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,251
251,246
246,164
164,87
87,34
34,182
182,35
35,239
239,156
156,251
251,37
37,165
165,169
169,171
171,181
181,219
219,243
243,3
3,251
251,199
199,222
222,85
85,6
6,116
116,215
215,74
74,104
104,251
