StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,147
147,51
51,67
67,29
29,227
227,20
20,109
109,105
105,132
132,97
97,111
111,236
236,196
196,48
48,23
23,120
120,22
22,128
128,45
45,187
187,93
93,161
161,179
179,174
174,143
143,14
14,107
107,240
240,117
117,98
98,222
222,165
165,37
37,44
44,199
199,200
200,63
63,180
180,216
216,46
46,91
91,77
77,88
88,50
50,245
245,149
149,86
86,151
151,94
94,247
247,212
212,85
85,250
251,38
38,242
242,56
56,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,125
125,214
214,57
57,203
203,193
193,101
101,114
114,13
13,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,17
17,24
24,40
40,127
127,201
201,32
32,78
78,226
226,136
136,176
176,233
233,52
52,39
39,84
84,135
135,146
146,16
16,243
243,6
6,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,175
175,131
131,251
252,124
124,53
53,228
228,173
173,27
27,195
195,2
2,170
170,230
230,148
148,26
26,9
9,153
153,167
167,89
89,106
106,121
121,248
248,189
189,183
183,58
58,150
150,220
220,36
36,65
65,206
206,83
83,217
217,54
54,204
204,190
190,8
8,3
3,118
118,123
123,213
213,112
112,191
191,30
30,18
18,198
198,73
73,96
96,207
207,166
166,72
72,185
185,19
19,79
79,221
221,129
129,61
61,90
90,211
211,130
130,49
49,12
12,133
133,5
5,137
137,252
253,188
188,34
34,87
87,28
28,182
182,35
35,239
239,119
119,218
218,184
184,192
192,144
144,156
156,152
152,208
208,246
246,160
160,7
7,164
164,4
4,81
81,186
186,100
100,145
145,115
115,209
209,33
33,142
142,68
68,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,234
234,138
138,21
21,172
172,140
140,74
74,104
104,126
126,116
116,215
215,141
141,25
25,95
95,253
