StartNode,EndNode
250,105
105,41
41,210
210,178
178,92
92,117
117,98
98,240
240,107
107,14
14,143
143,174
174,196
196,48
48,236
236,23
23,120
120,22
22,44
44,199
199,25
25,141
141,104
104,74
74,215
215,8
8,190
190,3
3,118
118,123
123,84
84,135
135,146
146,39
39,102
102,15
15,219
219,52
52,16
16,243
243,75
75,162
162,59
59,171
171,181
181,169
169,85
85,222
222,165
165,6
6,37
37,111
111,128
128,250
251,175
175,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,43
43,223
223,122
122,38
38,242
242,225
225,233
233,176
176,136
136,226
226,32
32,78
78,56
56,47
47,55
55,17
17,24
24,40
40,127
127,147
147,201
201,51
51,67
67,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,132
132,97
97,251
252,192
192,184
184,218
218,119
119,245
245,50
50,88
88,151
151,94
94,144
144,46
46,216
216,63
63,180
180,152
152,208
208,246
246,7
7,140
140,164
164,160
160,126
126,116
116,200
200,179
179,161
161,247
247,149
149,86
86,91
91,77
77,212
212,45
45,187
187,93
93,156
156,28
28,95
95,34
34,87
87,188
188,182
182,35
35,239
239,252
253,27
27,173
173,137
137,18
18,54
54,30
30,207
207,166
166,213
213,112
112,96
96,73
73,198
198,204
204,195
195,2
2,170
170,230
230,26
26,148
148,114
114,53
53,228
228,65
65,206
206,83
83,125
125,163
163,224
224,64
64,153
153,9
9,13
13,167
167,89
89,248
248,189
189,121
121,106
106,58
58,183
183,150
150,220
220,36
36,217
217,101
101,193
193,253
254,191
191,5
5,133
133,12
12,49
49,124
124,138
138,21
21,186
186,172
172,72
72,185
185,19
19,79
79,33
33,234
234,68
68,142
142,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,155
155,76
76,154
154,209
209,145
145,100
100,4
4,81
81,115
115,244
244,108
108,70
70,99
99,211
211,254
