StartNode,EndNode
76,67
67,40
40,76
76,26
26,76
76,75
75,76
76,6
6,33
33,76
76,8
8,76
76,72
72,76
77,48
48,77
77,34
34,46
46,52
52,27
27,77
77,5
5,15
15,20
20,70
70,37
37,77
77,47
47,77
77,29
29,77
77,36
36,60
60,71
71,69
69,77
77,74
74,28
28,30
30,45
45,77
78,53
53,14
14,78
78,65
65,38
38,10
10,58
58,78
78,35
35,19
19,78
78,11
11,66
66,59
59,78
78,12
12,78
79,44
44,18
18,24
24,3
3,79
79,32
32,39
39,50
50,79
79,16
16,63
63,23
23,49
49,79
79,25
25,17
17,79
80,64
64,42
42,80
80,1
1,43
43,41
41,56
56,80
80,73
73,22
22,80
80,62
62,80
