StartNode,EndNode
250,224
224,157
157,43
43,223
223,122
122,39
39,102
102,15
15,233
233,136
136,32
32,78
78,201
201,51
51,20
20,109
109,227
227,29
29,97
97,132
132,59
59,75
75,162
162,181
181,171
171,169
169,105
105,92
92,178
178,210
210,110
110,60
60,158
158,134
134,147
147,127
127,40
40,24
24,17
17,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,248
248,153
153,9
9,26
26,148
148,114
114,125
125,250
251,25
25,141
141,126
126,116
116,215
215,104
104,74
74,140
140,164
164,172
172,72
72,19
19,79
79,191
191,5
5,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,239
239,218
218,184
184,144
144,216
216,179
179,161
161,128
128,48
48,196
196,23
23,120
120,22
22,251
